date,close,volume,yield,adjclose
2009/04/03,39.5,937.403,11.6478,57.2388
2009/04/02,38.9,1086.55,11.8275,56.6388
2009/04/01,36.4,634.051,12.6398,54.1388
2009/03/31,35.7,691.902,12.8876,53.4388
2009/03/30,35.2,593.315,13.0707,52.9388
2009/03/27,36.6,1143.69,12.5707,54.3388
2009/03/26,37.45,925.777,12.2854,55.1888
2009/03/25,36,1014.68,12.7802,53.7388
2009/03/24,34.65,824.95,13.2782,52.3888
2009/03/23,34.25,986.205,13.4333,51.9888
2009/03/20,33.3,503.031,13.8165,51.0388
2009/03/19,34.5,490.537,13.3359,52.2388
2009/03/18,34.1,587.583,13.4923,51.8388
2009/03/17,34.55,576.369,13.3166,52.2888
2009/03/16,34.95,610.786,13.1642,52.6888
2009/03/13,35.85,707.335,12.8337,53.5888
2009/03/12,34.5,484.947,13.3359,52.2388
2009/03/11,33.85,644.819,13.592,51.5888
2009/03/10,34.3,736.585,13.4137,52.0388
2009/03/09,34.1,498.507,13.488,51.8388
2009/03/06,34,759.251,13.5276,51.7388
2009/03/05,32.95,942.182,13.9587,50.6888
2009/03/04,32.1,1003.55,14.3284,49.8388
2009/03/03,30,409.891,15.3313,47.7388
2009/03/02,29,470.885,15.86,46.7388
2009/02/27,30.15,226.438,15.2551,47.8888
2009/02/26,29.75,298.222,15.4602,47.4888
2009/02/25,29.4,408.962,15.6442,47.1388
2009/02/24,28.7,321.837,16.0258,46.4388
2009/02/23,29.7,570.768,15.4862,47.4388
2009/02/20,28.4,259.861,16.1951,46.1388
2009/02/19,29,681.977,15.86,46.7388
2009/02/18,29.6,402.231,15.5385,47.3388
2009/02/17,29.2,451.815,15.7514,46.9388
2009/02/16,30.05,534.22,15.3058,47.7888
2009/02/13,29.75,607.312,15.4602,47.4888
2009/02/12,29.5,878.578,15.5912,47.2388
2009/02/11,31,930.073,14.8368,48.7388
2009/02/10,29.05,370.742,15.8327,46.7888
2009/02/09,30,713.503,15.3347,47.7388
2009/02/06,28.95,518.6,15.8908,46.6888
2009/02/05,29,591.02,15.8634,46.7388
2009/02/04,28.4,698.07,16.1986,46.1388
2009/02/03,27,447.22,17.0385,44.7388
2009/02/02,26.05,404.197,17.6599,43.7888
2009/01/21,26,402.033,17.6938,43.7388
2009/01/20,25.9,417.397,17.7622,43.6388
2009/01/19,26.8,168.206,17.1657,44.5388
2009/01/17,26.8,176.462,17.1657,44.5388
2009/01/16,26.6,708.671,17.2947,44.3388
2009/01/15,27.2,359.943,16.9132,44.9388
2009/01/14,28.9,381.488,15.9183,46.6388
2009/01/13,30,338.894,15.3347,47.7388
2009/01/12,29.55,784.577,15.5682,47.2888
2009/01/10,28.55,141.13,16.1135,46.2888
2009/01/09,29.15,690.049,15.783,46.8888
2009/01/08,29.15,319.896,15.783,46.8888
2009/01/07,31.3,353.094,14.6989,49.0388
2009/01/06,31.15,934.258,14.7697,48.8888
2009/01/05,29.95,420.565,15.3614,47.6888
2008/12/31,28,175.198,16.4312,45.7388
2008/12/30,28.7,417.408,16.0305,46.4388
2008/12/29,27.5,245.257,16.73,45.2388
2008/12/26,26.2,119.359,17.5601,43.9388
2008/12/25,25.9,83.2343,17.7635,43.6388
2008/12/24,26.5,302.989,17.3613,44.2388
2008/12/23,26.6,296.998,17.2961,44.3388
2008/12/22,28.55,763.012,16.1147,46.2888
2008/12/19,30.6,512.183,15.0351,48.3388
2008/12/18,29.9,600.607,15.3871,47.6388
2008/12/17,29.95,647.965,15.3614,47.6888
2008/12/16,29.2,860.321,15.756,46.9388
2008/12/15,28.65,315.476,16.0585,46.3888
2008/12/12,26.8,626.376,17.167,44.5388
2008/12/11,26.8,697.824,17.167,44.5388
2008/12/10,26.45,605.576,17.3941,44.1888
2008/12/09,24.75,603.62,18.5868,42.4888
2008/12/08,23.8,509.523,19.3287,41.5388
2008/12/05,22.95,295.073,20.0446,40.6888
2008/12/04,23,740.121,20.001,40.7388
2008/12/03,23.05,335.243,19.9576,40.7888
2008/12/02,24.75,309.178,18.5868,42.4888
2008/12/01,26.6,250.689,17.2941,44.3388
2008/11/28,27.5,232.982,16.7281,45.2388
2008/11/27,27.25,429.213,16.8816,44.9888
2008/11/26,25.5,286.911,18.0401,43.2388
2008/11/25,25.5,503.898,18.0401,43.2388
2008/11/24,23.85,342.502,19.2882,41.5888
2008/11/21,23.85,518.131,19.2882,41.5888
2008/11/20,24.6,328.45,18.7001,42.3388
2008/11/19,26.4,330.979,17.4251,44.1388
2008/11/18,28,349.785,16.4294,45.7388
2008/11/17,29.5,288.982,15.594,47.2388
2008/11/14,29.55,636.084,15.5676,47.2888
2008/11/13,29.9,478.916,15.3854,47.6388
2008/11/12,29.9,280.621,15.3854,47.6388
2008/11/11,29.9,212.765,15.3854,47.6388
2008/11/10,29.85,251.957,15.4112,47.5888
2008/11/07,29.8,533.722,15.4329,47.5388
2008/11/06,29.8,233.346,15.4329,47.5388
2008/11/05,32,651.582,14.3719,49.7388
2008/11/04,32.7,768.455,14.0642,50.4388
2008/11/03,33.9,657.153,13.5664,51.6388
2008/10/31,33.9,685.104,13.5664,51.6388
2008/10/30,32.05,716.21,14.3495,49.7888
2008/10/29,30.4,738.923,15.1283,48.1388
2008/10/28,28.55,396.237,16.1086,46.2888
2008/10/27,26.7,338.464,17.2247,44.4388
2008/10/24,28.3,102.236,16.2509,46.0388
2008/10/23,29.3,190.092,15.6962,47.0388
2008/10/22,30.35,306.281,15.1532,48.0888
2008/10/21,31.45,525.771,14.6232,49.1888
2008/10/20,31.45,246.199,14.6232,49.1888
2008/10/17,31.4,505.774,14.6465,49.1388
2008/10/16,31.85,93.1747,14.4396,49.5888
2008/10/15,33,523.906,13.9364,50.7388
2008/10/14,32.8,300.811,14.0213,50.5388
2008/10/13,30.7,174.602,14.9805,48.4388
2008/10/09,31.8,488.351,14.4595,49.5388
2008/10/08,32.1,416.645,14.3244,49.8388
2008/10/07,34.5,273.168,13.3279,52.2388
2008/10/06,34.25,497.591,13.4252,51.9888
2008/10/03,36.8,550.354,12.4949,54.5388
2008/10/02,35.75,508.101,12.8619,53.4888
2008/10/01,36.5,498.831,12.5976,54.2388
2008/09/30,36.5,773.612,12.5976,54.2388
2008/09/26,38.9,1001.78,11.8204,56.6388
2008/09/25,38.7,435.571,11.8815,56.4388
2008/09/24,38.45,504.003,11.9587,56.1888
2008/09/23,39.5,1084.21,11.6408,57.2388
2008/09/22,39.4,1065.41,11.6704,57.1388
2008/09/19,36.85,361.437,12.478,54.5888
2008/09/18,34.45,481.583,13.3472,52.1888
2008/09/17,35.4,490.665,12.9891,53.1388
2008/09/16,33.3,494.95,13.8082,51.0388
2008/09/15,35.7,317.152,12.8799,53.4388
2008/09/12,38.1,636.14,12.0686,55.8388
2008/09/11,38.85,535.46,11.8356,56.5888
2008/09/10,38.45,550.279,11.9587,56.1888
2008/09/09,38.85,408.881,11.837,56.5888
2008/09/08,40.3,372.941,11.4111,58.0388
2008/09/05,37.7,749.335,12.1981,55.4388
2008/09/04,37.5,855.851,12.2632,55.2388
2008/09/03,39.6,451.404,11.6129,57.3388
2008/09/02,40.65,537.595,11.3129,58.3888
2008/09/01,40.8,792.975,11.2713,58.5388
2008/08/29,43.75,968.388,10.5113,61.4888
2008/08/28,43.2,579.245,10.6451,60.9388
2008/08/27,43.35,645.747,10.6083,61.0888
2008/08/26,42.65,224.152,10.7824,60.3888
2008/08/25,43.3,316.114,10.6205,61.0388
2008/08/22,42.15,329.147,10.9103,59.8888
2008/08/21,40.9,329.41,11.2437,58.6388
2008/08/20,41.7,373,11.028,59.4388
2008/08/19,42.3,449.369,10.8716,60.0388
2008/08/18,43.4,641.466,10.5961,61.1388
2008/08/15,42.55,739.485,10.8077,60.2888
2008/08/14,43.4,258.593,10.5961,61.1388
2008/08/13,43.5,403.898,10.5717,61.2388
2008/08/12,43.5,840.401,10.5717,61.2388
2008/08/11,44.1,732.971,10.4279,61.8388
2008/08/08,43.8,1331.53,10.503,61.5388
2008/08/07,41.8,1284.13,11.0055,59.5388
2008/08/06,39.9,647.31,11.5296,57.6388
2008/08/05,37.4,849.589,12.3003,55.1388
2008/08/04,40.2,326.014,11.4435,57.9388
2008/08/01,40.15,779.77,11.4578,57.8888
2008/07/31,39.85,379.747,11.544,57.5888
2008/07/30,40.3,573.996,11.4151,58.0388
2008/07/29,39.9,821.983,11.5296,57.6388
2008/07/25,41.7,763.484,11.0319,59.4388
2008/07/24,43.55,1671.11,10.5633,61.2888
2008/07/23,48.8,1739.78,9.42684,61.6002
2008/07/22,47,684.953,9.78787,59.8002
2008/07/21,47.9,720.755,9.60397,60.7002
2008/07/18,45.95,860.183,10.0115,58.7502
2008/07/17,45.3,1043.58,10.1552,58.1002
2008/07/16,42.35,451.089,10.8626,55.1502
2008/07/15,41.6,359.118,11.0584,54.4002
2008/07/14,43.6,429.921,10.5511,56.4002
2008/07/11,44.2,594.943,10.4079,57.0002
2008/07/10,42.3,488.17,10.8754,55.1002
2008/07/09,41.2,565.617,11.1655,54.0002
2008/07/08,40.95,582.901,11.2337,53.7502
2008/07/07,42.2,288.317,10.9009,55.0002
2008/07/04,41.6,808.881,11.0582,54.4002
2008/07/03,42.5,1041.91,10.824,55.3002
2008/07/02,43.6,361.068,10.5509,56.4002
2008/07/01,43.7,339.968,10.5268,56.5002
2008/06/30,44.75,265.358,10.2798,57.5502
2008/06/27,44,670.517,10.455,56.8002
2008/06/26,46,314.191,10.0004,58.8002
2008/06/25,45.8,523.994,10.0441,58.6002
2008/06/24,45.55,474.396,10.0992,58.3502
2008/06/23,45.35,257.2,10.1438,58.1502
2008/06/20,45.5,750.816,10.1103,58.3002
2008/06/19,46.1,632.112,9.97874,58.9002
2008/06/18,47.5,705.745,9.68463,60.3002
2008/06/17,47.6,587.923,9.66429,60.4002
2008/06/16,48.2,540.439,9.54398,61.0002
2008/06/13,48.4,601.191,9.50455,61.2002
2008/06/12,48.8,575.102,9.42664,61.6002
2008/06/11,50,326.623,9.2004,62.8002
2008/06/10,49.9,714.349,9.21884,62.7002
2008/06/09,50.7,280.083,9.07438,63.5002
2008/06/06,52,748.435,8.84752,64.8002
2008/06/05,51.7,415.466,8.89886,64.5002
2008/06/04,51.2,409.286,8.98576,64.0002
2008/06/03,50.2,471.457,9.16476,63.0002
2008/06/02,51.2,195.078,8.98576,64.0002
2008/05/30,51,656.902,9.021,63.8002
2008/05/29,51.5,457.99,8.93342,64.3002
2008/05/28,51.4,486.813,8.9508,64.2002
2008/05/27,51.5,480.732,8.93342,64.3002
2008/05/26,50.4,1066.55,9.12839,63.2002
2008/05/23,52,559.927,8.84752,64.8002
2008/05/22,52.4,412.861,8.77998,65.2002
2008/05/21,53,497.745,8.68058,65.8002
2008/05/20,52.3,854.041,8.79677,65.1002
2008/05/19,54.4,298.558,8.45719,67.2002
2008/05/16,54.6,954.101,8.42621,67.4002
2008/05/15,54.5,1095.5,8.44167,67.3002
2008/05/14,53,691.426,8.68058,65.8002
2008/05/13,53.3,1081.67,8.63173,66.1002
2008/05/12,51.5,472.309,8.93342,64.3002
2008/05/09,50.4,571.299,9.12738,63.2002
2008/05/08,50.1,474.961,9.18204,62.9002
2008/05/07,50.5,975.455,9.10931,63.3002
2008/05/06,50,1195.25,9.2004,62.8002
2008/05/05,50.4,1459.48,9.12738,63.2002
2008/05/02,50,2323.68,9.2004,62.8002
2008/04/30,52.7,798.876,8.72903,65.5002
2008/04/29,53,1080.27,8.67962,65.8002
2008/04/28,54.2,582.559,8.48745,67.0002
2008/04/25,53.6,645.613,8.58246,66.4002
2008/04/24,54,666.971,8.51889,66.8002
2008/04/23,53.7,1308.51,8.56648,66.5002
2008/04/22,53.9,2166.62,8.53469,66.7002
2008/04/21,55.9,1802.64,8.22934,68.7002
2008/04/18,57.6,1894.83,7.98646,70.4002
2008/04/17,58.1,2687.89,7.91773,70.9002
2008/04/16,54.3,1138.26,8.47182,67.1002
2008/04/15,52.5,1008.19,8.76229,65.3002
2008/04/14,53.3,1125.25,8.63077,66.1002
2008/04/11,54.7,604.746,8.40987,67.5002
2008/04/10,55.2,767.278,8.3337,68.0002
2008/04/09,53.5,783.199,6.64202,66.3002
2008/04/08,54.1,818.527,6.56836,66.9002
2008/04/07,55,1158.9,6.46087,67.8002
2008/04/03,54.4,1514.32,6.53213,67.2002
2008/04/02,53.2,1310.74,6.67947,66.0002
2008/04/01,52,1341.46,6.83362,64.8002
2008/03/31,51,781.591,6.96761,63.8002
2008/03/28,50.5,907.856,7.03659,63.3002
2008/03/27,50.5,948.129,7.03659,63.3002
2008/03/26,52.4,813.853,6.78145,65.2002
2008/03/25,52.8,1184,6.73008,65.6002
2008/03/24,53.2,2795.31,6.67947,66.0002
2008/03/21,50.1,1765.4,7.09277,62.9002
2008/03/20,46.9,830.509,7.57672,59.7002
2008/03/19,46.5,776.549,7.64189,59.3002
2008/03/18,44.1,1033.32,8.05778,56.9002
2008/03/17,45.4,634.856,7.82705,58.2002
2008/03/14,47.05,497.208,7.55256,59.8502
2008/03/13,46.9,596.311,7.57672,59.7002
2008/03/12,48.4,904.606,7.3419,61.2002
2008/03/11,47.1,874.761,7.54454,59.9002
2008/03/10,47.7,1428.33,7.44964,60.5002
2008/03/07,47.45,3353.75,7.48596,60.2502
2008/03/06,51,1478.84,6.96488,63.8002
2008/03/05,49.95,524.863,7.11129,62.7502
2008/03/04,49.8,1116.72,7.13271,62.6002
2008/03/03,49.5,652.701,7.17594,62.3002
2008/02/29,51.8,1257.4,6.85732,64.6002
2008/02/27,54,1431.56,6.57794,66.8002
2008/02/26,52.6,1270.02,6.75302,65.4002
2008/02/25,50.7,840.81,7.00609,63.5002
2008/02/22,49.9,479.845,7.11842,62.7002
2008/02/21,50.6,925.098,7.01994,63.4002
2008/02/20,48.65,654.76,7.30131,61.4502
2008/02/19,50.5,447.83,7.03384,63.3002
2008/02/18,48.95,763.056,7.25657,61.7502
2008/02/15,50.9,1180.34,6.97857,63.7002
2008/02/14,50.5,810.143,7.03384,63.3002
2008/02/13,47.2,567.279,7.52561,60.0002
2008/02/12,48.65,727.405,7.30131,61.4502
2008/02/01,48.65,845.584,7.29799,61.4502
2008/01/31,50.1,2278.21,7.08677,62.9002
2008/01/30,47,1412.32,7.55419,59.8002
2008/01/29,45.65,918.085,7.77759,58.4502
2008/01/28,43.2,1377.44,8.21868,56.0002
2008/01/25,45.55,1151.7,7.79467,58.3502
2008/01/24,42.6,1113.6,8.33444,55.4002
2008/01/23,41.15,1122.22,8.62812,53.9502
2008/01/22,41.55,836.415,8.54505,54.3502
2008/01/21,44.65,1156.8,7.95178,57.4502
2008/01/18,44.65,1692.06,7.95178,57.4502
2008/01/17,43.95,1913.34,8.07843,56.7502
2008/01/16,45.6,2149.66,7.78612,58.4002
2008/01/15,49,1887.93,7.24586,61.8002
2008/01/14,48.9,1263.57,7.26067,61.7002
2008/01/11,50.4,1899.03,7.04458,63.2002
2008/01/10,49.5,1670.85,7.17267,62.3002
2008/01/09,49.55,1710.82,7.16811,62.3502
2008/01/08,50,1376.92,7.1036,62.8002
2008/01/07,51.5,1746.55,6.8967,64.3002
2008/01/04,54.7,724.379,6.49324,67.5002
2008/01/03,55.1,566.368,6.4461,67.9002
2008/01/02,56.3,544.226,6.3087,69.1002
2007/12/31,58.3,151.906,6.09228,71.1002
2007/12/28,58.2,536.583,6.10275,71.0002
2007/12/27,59.2,544.17,5.99966,72.0002
2007/12/26,57.9,154.408,6.13437,70.7002
2007/12/25,57.8,306.294,6.14498,70.6002
2007/12/24,57.5,598.869,6.17704,70.3002
2007/12/21,55.2,624.845,6.43442,68.0002
2007/12/20,56,906.681,6.3425,68.8002
2007/12/19,55.5,2241.16,6.39964,68.3002
2007/12/18,51.9,2404.9,6.84354,64.7002
2007/12/17,51.9,682.031,6.84354,64.7002
2007/12/14,54.8,1033.33,6.48139,67.6002
2007/12/13,54.5,1976.36,6.51706,67.3002
2007/12/12,57.7,1869.12,6.15563,70.5002
2007/12/11,60,568.604,5.91967,72.8002
2007/12/10,58.3,562.669,6.09228,71.1002
2007/12/07,59,2115.38,6.01966,71.8002
2007/12/06,60.9,1197.8,5.83186,73.7002
2007/12/05,60,736.892,5.91933,72.8002
2007/12/04,59.8,868.183,5.93913,72.6002
2007/12/03,59.2,651.209,5.99932,72.0002
2007/11/30,59,1224.87,6.01966,71.8002
2007/11/29,55.8,1104.3,6.36487,68.6002
2007/11/28,54.2,1185.36,6.55277,67.0002
2007/11/27,53.6,1469.95,6.62612,66.4002
2007/11/26,55.9,724.28,6.35349,68.7002
2007/11/23,55,852.549,6.45745,67.8002
2007/11/22,56.5,1274.33,6.28602,69.3002
2007/11/21,56,1074.84,6.34214,68.8002
2007/11/20,59,1210.6,6.01966,71.8002
2007/11/19,58,769.774,6.12345,70.8002
2007/11/16,58.5,852.481,6.07111,71.3002
2007/11/15,58.4,617.121,6.08151,71.2002
2007/11/14,58.5,1994.21,6.07111,71.3002
2007/11/13,54.7,1684.56,6.49287,67.5002
2007/11/12,55.5,804.85,6.39928,68.3002
2007/11/09,58.7,1068.43,6.05196,71.5002
2007/11/08,59.2,1410.19,6.00084,72.0002
2007/11/07,61,869.915,5.82377,73.8002
2007/11/06,62.5,1130.92,5.684,75.3002
2007/11/05,59.8,1409.05,5.94064,72.6002
2007/11/02,60.9,1877.94,5.83333,73.7002
2007/11/01,65.4,1455.36,5.43196,78.2002
2007/10/31,68.3,935.405,5.20132,81.1002
2007/10/30,67.5,707.683,5.26296,80.3002
2007/10/29,68.6,771.718,5.17857,81.4002
2007/10/26,67.6,443.37,5.25518,80.4002
2007/10/25,67.5,1026.43,5.26296,80.3002
2007/10/24,68.1,814.538,5.21659,80.9002
2007/10/23,68,1293.44,5.22426,80.8002
2007/10/22,69.3,883.252,5.12626,82.1002
2007/10/19,72.5,705.96,4.9,85.3002
2007/10/18,74,1246.68,4.80068,86.8002
2007/10/17,72.2,589.288,4.92036,85.0002
2007/10/16,71.1,667.813,4.99648,83.9002
2007/10/15,70,462.212,5.075,82.8002
2007/10/12,69.5,1359.03,5.11151,82.3002
2007/10/11,71,1248.08,5.00352,83.8002
2007/10/09,72.2,563.655,4.91842,85.0002
2007/10/08,70.9,759.439,5.0086,83.7002
2007/10/05,71,628.078,5.00155,83.8002
2007/10/04,72.5,788.796,4.89807,85.3002
2007/10/03,73.6,1508.88,4.82486,86.4002
2007/10/02,74.2,1525.4,4.78585,87.0002
2007/10/01,71,847.249,5.00155,83.8002
2007/09/29,72.5,274.579,4.89807,85.3002
2007/09/28,73.5,748.853,4.83143,86.3002
2007/09/27,74.3,1061.57,4.77941,87.1002
2007/09/26,71.4,897.08,4.97353,84.2002
2007/09/21,69.8,771.599,5.08754,82.6002
2007/09/20,70.7,1329.81,5.02277,83.5002
2007/09/19,68.9,1484.43,5.15399,81.7002
2007/09/17,66.7,379.026,5.32399,79.5002
2007/09/14,68.5,595.252,5.18409,81.3002
2007/09/13,65.6,598.059,5.41326,78.4002
2007/09/12,67.3,362.106,5.27652,80.1002
2007/09/11,67.8,347.724,5.23761,80.6002
2007/09/10,68.1,549.518,5.21454,80.9002
2007/09/07,67.7,643.362,5.24198,80.5002
2007/09/06,68.3,415.245,5.19593,81.1002
2007/09/05,67.6,862.393,5.24973,80.4002
2007/09/04,66.1,897.707,5.36887,78.9002
2007/09/03,65.3,773.176,5.43464,78.1002
2007/08/31,66.5,727.969,5.33657,79.3002
2007/08/30,64.9,725.786,5.46814,77.7002
2007/08/29,63.5,866.434,5.58869,76.3002
2007/08/28,64,1085.28,5.54503,76.8002
2007/08/27,61.3,533.638,5.78927,74.1002
2007/08/24,62.5,772.163,5.67811,75.3002
2007/08/23,64,898.743,5.54503,76.8002
2007/08/22,61.3,915.079,5.78927,74.1002
2007/08/21,59,445.273,6.01495,71.8002
2007/08/20,60,1659.36,5.9147,72.8002
2007/08/17,56.1,1349.95,6.32588,68.9002
2007/08/16,57.5,1700.67,6.17186,70.3002
2007/08/15,61,870.172,5.81774,73.8002
2007/08/14,64,533.961,5.54503,76.8002
2007/08/13,63.7,313.808,5.57115,76.5002
2007/08/10,63,710.332,5.63305,75.8002
2007/08/09,66.1,481.027,5.44884,78.9002
2007/08/08,66,632.438,5.45709,78.8002
2007/08/07,65.2,751.671,5.52405,78.0002
2007/08/06,67.7,1180.36,5.32006,80.5002
2007/08/03,66.9,1920.89,5.38368,79.7002
2007/08/02,62.6,759.257,5.75348,75.4002
2007/08/01,59.1,955.599,6.09421,71.9002
2007/07/31,62.7,1069.46,5.74431,75.5002
2007/07/30,61.8,976.791,5.82796,74.6002
2007/07/27,60.7,1916.76,5.93357,73.5002
2007/07/26,69.4,1448.41,5.18974,77.5685
2007/07/25,69.5,845.862,5.18227,77.6685
2007/07/24,70.2,1059.54,5.1306,78.3685
2007/07/23,69.8,1017.74,5.16,77.9685
2007/07/20,71.5,666.581,5.03731,79.6685
2007/07/19,71.3,408.112,5.05144,79.4685
2007/07/18,71.7,723.091,5.02326,79.8685
2007/07/17,70.7,1200.96,5.09431,78.8685
2007/07/16,70.5,1005.2,5.10877,78.6685
2007/07/13,72,754.393,5.00233,80.1685
2007/07/12,71.9,968.618,5.00929,80.0685
2007/07/11,72,956.377,5.00233,80.1685
2007/07/10,73.5,993.671,4.90024,81.6685
2007/07/09,75.8,1020.72,4.75171,83.9685
2007/07/06,72.9,957.211,4.94074,81.0685
2007/07/05,71.9,1473.37,5.00946,80.0685
2007/07/04,68.5,422.758,5.2581,76.6685
2007/07/03,68.8,722.791,5.23517,76.9685
2007/07/02,69.3,464.903,5.1974,77.4685
2007/06/29,69.8,691.114,5.16017,77.9685
2007/06/28,70.4,1105.54,5.11619,78.5685
2007/06/27,69.2,1004.15,5.20491,77.3685
2007/06/26,69.2,1062.3,5.20491,77.3685
2007/06/25,71.2,911.702,5.05871,79.3685
2007/06/23,72.5,98.0086,4.968,80.6685
2007/06/22,74,708.775,4.8673,82.1685
2007/06/21,74.1,1259.28,4.86073,82.2685
2007/06/20,72.2,1179.37,4.98864,80.3685
2007/06/15,70.6,647.718,5.1017,78.7685
2007/06/14,69.4,465.867,5.18991,77.5685
2007/06/13,68,548.496,5.29676,76.1685
2007/06/12,69,614.935,5.22,77.1685
2007/06/11,68.5,560.864,5.2581,76.6685
2007/06/08,69.3,823.692,5.19019,77.4685
2007/06/07,69.5,651.413,5.17525,77.6685
2007/06/06,69,378.47,5.21275,77.1685
2007/06/05,69.1,524.689,5.20521,77.2685
2007/06/04,69.8,451.23,5.15301,77.9685
2007/06/01,69,528.085,5.21275,77.1685
2007/05/31,69,544.629,5.21275,77.1685
2007/05/30,69.5,648.854,5.17525,77.6685
2007/05/29,68.8,820.422,5.22791,76.9685
2007/05/28,68,366.695,5.28941,76.1685
2007/05/25,67.5,697.686,5.32859,75.6685
2007/05/24,68,481.18,5.28941,76.1685
2007/05/23,67.5,767.569,5.32859,75.6685
2007/05/22,66,877.956,5.4497,74.1685
2007/05/21,64.5,765.732,5.57643,72.6685
2007/05/18,63,707.294,5.70921,71.1685
2007/05/17,64,780.276,5.62,72.1685
2007/05/16,64.3,733.582,5.59378,72.4685
2007/05/15,64.9,607.398,5.54206,73.0685
2007/05/14,67,447.57,5.36836,75.1685
2007/05/11,66.7,1036.75,5.3925,74.8685
2007/05/10,68.3,758.072,5.26618,76.4685
2007/05/09,67.9,359.748,3.86244,76.0685
2007/05/08,69,814.197,3.80087,77.1685
2007/05/07,71.7,1917.87,3.65774,79.8685
2007/05/04,68,621.444,3.85676,76.1685
2007/05/03,65.3,717.068,4.01623,73.4685
2007/05/02,64.5,987.812,4.06605,72.6685
2007/04/30,64,419.84,4.09781,72.1685
2007/04/27,63.2,397.612,4.14968,71.3685
2007/04/26,62.5,742.17,4.19616,70.6685
2007/04/25,61.2,435.56,4.28529,69.3685
2007/04/24,62.5,650.089,4.19616,70.6685
2007/04/23,62.9,477.562,4.16948,71.0685
2007/04/20,61.9,981.521,4.23683,70.0685
2007/04/19,61.3,2974.68,4.2783,69.4685
2007/04/18,65.9,707.289,3.97967,74.0685
2007/04/17,70.8,613.237,3.70424,78.9685
2007/04/16,70,660.815,3.74657,78.1685
2007/04/14,69.4,154.907,3.77896,77.5685
2007/04/13,68.8,717.096,3.81192,76.9685
2007/04/12,68,597.345,3.85676,76.1685
2007/04/11,68.5,707.695,3.82861,76.6685
2007/04/10,66.1,892.895,3.96763,74.2685
2007/04/09,66.6,902.795,3.93937,74.7685
2007/04/04,63.9,713.897,4.10582,72.0685
2007/04/03,62,453.176,4.23165,70.1685
2007/04/02,61.3,341.062,4.27997,69.4685
2007/03/30,62,521.037,4.23165,70.1685
2007/03/29,62.8,988.263,4.17774,70.9685
2007/03/28,62,463.235,4.23165,70.1685
2007/03/27,63.8,543.188,4.11226,71.9685
2007/03/26,64.5,399.615,4.06763,72.6685
2007/03/23,64.2,795.217,4.08664,72.3685
2007/03/22,61.4,693.327,4.273,69.5685
2007/03/21,59.5,418.313,4.40945,67.6685
2007/03/20,60.4,510.352,4.34374,68.5685
2007/03/19,60.6,229.007,4.32941,68.7685
2007/03/16,61.1,642.63,4.29398,69.2685
2007/03/15,60.3,556.068,4.35095,68.4685
2007/03/14,59.5,1033.76,4.40945,67.6685
2007/03/13,60.6,564.272,4.32941,68.7685
2007/03/12,60,491.185,4.3727,68.1685
2007/03/09,59.1,1092.16,4.44376,67.2685
2007/03/08,58.9,1124.85,4.45885,67.0685
2007/03/07,59.2,1305.81,4.43625,67.3685
2007/03/06,57.9,1031.51,4.53585,66.0685
2007/03/05,56.1,1531.95,4.68139,64.2685
2007/03/03,57.4,506.857,4.57537,65.5685
2007/03/02,60.1,726.491,4.36982,68.2685
2007/03/01,59.4,1031.69,4.42131,67.5685
2007/02/27,59.9,515.967,4.38441,68.0685
2007/02/26,59.2,1449.44,4.43625,67.3685
2007/02/14,56.2,629.748,4.67306,64.3685
2007/02/13,56.4,640.868,4.65649,64.5685
2007/02/12,57.5,459.8,4.56741,65.6685
2007/02/09,57.5,605.769,4.56793,65.6685
2007/02/08,56.7,409.743,4.63238,64.8685
2007/02/07,57.5,408.561,4.56793,65.6685
2007/02/06,57,973.633,4.608,65.1685
2007/02/05,56,687.724,4.69029,64.1685
2007/02/02,54.4,998.072,4.82824,62.5685
2007/02/01,54.9,1265.86,4.78426,63.0685
2007/01/31,54.6,1088.63,4.81055,62.7685
2007/01/30,56.3,686.751,4.66529,64.4685
2007/01/29,56,661.95,4.69029,64.1685
2007/01/26,55.8,816.699,4.7071,63.9685
2007/01/25,55,1526.66,4.77556,63.1685
2007/01/24,53.5,1629.21,4.90946,61.6685
2007/01/23,52,815.641,5.05108,60.1685
2007/01/22,51.1,454.353,5.14004,59.2685
2007/01/19,50.8,716.36,5.17039,58.9685
2007/01/18,51.3,583.641,5.12,59.4685
2007/01/17,51.2,588.49,5.13,59.3685
2007/01/16,51.5,566.038,5.10012,59.6685
2007/01/15,52.1,1133.97,5.04138,60.2685
2007/01/12,51.4,1558.42,5.11004,59.5685
2007/01/11,48.5,334.716,5.41559,56.6685
2007/01/10,48.8,308.708,5.3823,56.9685
2007/01/09,48.4,551.033,5.42355,56.5685
2007/01/08,47.9,489.099,5.48017,56.0685
2007/01/05,49.2,498.765,5.33537,57.3685
2007/01/04,49.2,612.78,5.33537,57.3685
2007/01/03,49.7,385.306,5.28169,57.8685
2007/01/02,50.5,286.449,5.19802,58.6685
2006/12/29,51.2,227.276,5.12695,59.3685
2006/12/28,51,429.188,5.14706,59.1685
2006/12/27,49.95,216.448,5.25526,58.1185
2006/12/26,50.7,221.56,5.17751,58.8685
2006/12/25,50.6,150.527,5.18775,58.7685
2006/12/22,50.1,323.095,5.23952,58.2685
